i,phesid,p_Asymmetry Pattern 20,-logp_Asymmetry Pattern 20,Category
46,20107#2,0.015225206372110486,1.8174368119521396,lifestyle - general
47,20107#100,0.4913832679126933,0.3085796357617274,lifestyle - general
48,6160#2,0.024299654998246708,1.6143998923861052,lifestyle - general
49,20107#10,0.7743246523528681,0.11107691378259556,lifestyle - general
50,6160#1,0.7790479375415039,0.10843581784835363,lifestyle - general
51,6146#3,0.24240531782215996,0.6154578569666135,lifestyle - general
52,6146#1,0.7156018933425976,0.14532851904491795,lifestyle - general
53,6139#3,0.3129341647396852,0.5045470199540218,lifestyle - general
54,6139#2,0.418101689085714,0.3787180779431914,lifestyle - general
55,6139#1,0.23818619713281527,0.623083409447448,lifestyle - general
56,6139#100,0.6866026548908742,0.16329452161777294,lifestyle - general
57,6142#7,0.0864955930697389,1.0630060191739166,lifestyle - general
58,6142#100,0.8167577685258341,0.08790672607584021,lifestyle - general
59,6142#4,0.11328917763420132,0.9458115757344601,lifestyle - general
60,6142#6,0.022462540762281956,1.648541121777547,lifestyle - general
61,6142#5,0.04846348816910741,1.3145853306426596,lifestyle - general
62,6140#1,0.03204026651146785,1.4943038801040776,lifestyle - general
63,6142#3,9.714316273728021e-06,5.012587761095755,lifestyle - general
64,6142#1,4.679061023589213e-23,22.32984129076951,lifestyle - general
65,6138#2,0.5565530786578669,0.2544934105404931,lifestyle - general
66,6138#4,0.02395917363925212,1.6205281650014998,lifestyle - general
67,6138#1,0.000398510024744314,3.3995607492079496,lifestyle - general
68,6138#3,0.914505397380413,0.03881372698842508,lifestyle - general
69,4501,0.2647714295739598,0.5771288796847488,lifestyle - general
70,2159,0.7100100928941232,0.14873547767941844,lifestyle - general
71,1835,6.817400044143324e-23,22.166381220910385,lifestyle - general
72,1797,1.2287047859630597e-27,26.910552450090048,lifestyle - general
73,6142#2,3.6883412108878925e-45,44.43316890888978,lifestyle - general
74,6160#100,0.08813970209382686,1.0548284217093058,lifestyle - general
75,6140#3,0.45081303052819705,0.34600353937680745,lifestyle - general
76,6140#100,0.47243282305034295,0.32565993668417603,lifestyle - general
77,20110#5,0.6794856218609151,0.16781972864823502,lifestyle - general
78,6146#2,0.6602402792556555,0.18029798420919665,lifestyle - general
79,6146#100,0.23560219813379774,0.6278206619625017,lifestyle - general
80,6145#4,0.05798027518623912,1.2367197277257345,lifestyle - general
81,6145#2,0.04304936331309784,1.3660332672452404,lifestyle - general
82,6145#6,2.6903246543070276e-08,7.570195308448737,lifestyle - general
83,6145#3,0.2814065063461071,0.55066586554539,lifestyle - general
84,6145#5,0.0008158420745878632,3.0883939010167816,lifestyle - general
85,6145#100,3.090400566853015e-06,5.509985225203285,lifestyle - general
86,6140#5,0.3299030324039521,0.4816136924866335,lifestyle - general
87,6145#1,0.7495662683998804,0.1251899655800117,lifestyle - general
88,6141#7,0.3239810218865131,0.4894804290877136,lifestyle - general
89,6141#3,0.06554542620829933,1.1834576081966335,lifestyle - general
90,6141#4,0.11271684610432094,0.9480111715900821,lifestyle - general
91,6141#8,0.5835709576511383,0.2339063296053481,lifestyle - general
92,6141#2,1.657601499556171e-39,38.780519869048355,lifestyle - general
93,6141#1,0.6026530987315114,0.21993260603446438,lifestyle - general
94,6140#4,0.3931219319306911,0.4054727265925837,lifestyle - general
95,6140#6,0.15432653767512625,0.811559387126151,lifestyle - general
96,6140#2,0.15647070266512575,0.8055669671397458,lifestyle - general
97,6141#6,0.16236922881388063,0.789496272031792,lifestyle - general
98,20110#6,0.020592721340724623,1.6862862573079198,lifestyle - general
99,670_1.0,0.7958281301050567,0.0991807139286523,lifestyle - general
100,20110#10,2.1838994738943207e-05,4.660767356323421,lifestyle - general
101,1845,2.0017678602713202e-13,12.698586287919992,lifestyle - general
102,1807,5.552896737995541e-06,5.255480402618862,lifestyle - general
103,767,9.98167209654356e-05,4.0007967010498175,lifestyle - general
104,699,3.0167198884287283e-20,19.52046501350992,lifestyle - general
105,189,0.0013471620181967486,2.8705801701437843,lifestyle - general
106,6,0.3969870389633513,0.40122367207462545,lifestyle - general
107,5,0.4664729498568152,0.3311735353441282,lifestyle - general
108,4,0.1530878424237922,0.8150592977270229,lifestyle - general
109,3,0.0008052004695413492,3.094095980530579,lifestyle - general
110,24504,0.36970759693470534,0.43214162523721567,lifestyle - general
111,24505,0.10414528435782318,0.9823603898904166,lifestyle - general
112,24506,0.9706730297239144,0.012927037136774336,lifestyle - general
113,24507,0.4110789432975875,0.3860747685221878,lifestyle - general
114,24508,0.13425752255676313,0.8720613710782104,lifestyle - general
115,26410,4.237921598023883e-06,5.372847082042533,lifestyle - general
116,26411,6.85044064678311e-07,6.16428149211175,lifestyle - general
117,26412,2.931906001247718e-06,5.532849957562227,lifestyle - general
118,26413,0.00037873372637246177,3.421666019079683,lifestyle - general
119,26414,5.635349687596321e-08,7.249079129718762,lifestyle - general
120,2139,5.324394407777886e-16,15.273729781375945,lifestyle - general
121,2946,0.07847793376186236,1.105252439976153,lifestyle - general
122,3526,1.6697127630266426e-09,8.777358233140891,lifestyle - general
123,3659,0.5888799278599075,0.22997324847918504,lifestyle - general
124,24501,0.5234343841726165,0.2811377521471217,lifestyle - general
125,24500,0.6738689691409638,0.17142454190865442,lifestyle - general
126,24020,0.2136365250319561,0.6703244947907118,lifestyle - general
127,24019,0.8568942941208919,0.06707274903531084,lifestyle - general
128,24018,0.7962951533796959,0.09892592758262309,lifestyle - general
129,24017,0.9046537670287664,0.043517604043144066,lifestyle - general
130,24016,0.8748075733549464,0.0580874658584224,lifestyle - general
131,24012,0.08384403967081248,1.0765278052115228,lifestyle - general
132,24011,0.2323047844775833,0.6339418455126554,lifestyle - general
133,26415,0.4634145219509259,0.33403036091217425,lifestyle - general
134,24010,0.9377477643044497,0.02791396258262286,lifestyle - general
135,24007,0.08040092324192688,1.0947389642295065,lifestyle - general
136,24006,0.577103833241087,0.23874604100943972,lifestyle - general
137,24005,0.10630918313314708,0.9734292189029028,lifestyle - general
138,24004,0.21581184143887283,0.6659247295767858,lifestyle - general
139,24003,0.32398570170821844,0.48947415586204035,lifestyle - general
140,22704,0.1254721524421349,0.9014526517343746,lifestyle - general
141,22702,0.6191973767364415,0.2081708922335962,lifestyle - general
142,20075,0.20423476000220123,0.6898703406407553,lifestyle - general
143,20074,0.5103820738648015,0.2921045877318726,lifestyle - general
144,24008,0.036053719473233714,1.4430499247483053,lifestyle - general
145,26416,0.0013212995660929867,2.878998707630092,lifestyle - general
146,26417,0.15474412192686088,0.8103858390006602,lifestyle - general
147,26427,0.186538847029716,0.729230711877762,lifestyle - general
148,738,0.017257317960753124,1.763026699081617,lifestyle - general
149,728,0.00010831306733169886,3.965319145150262,lifestyle - general
150,709,3.499817604284415e-34,33.455954588654556,lifestyle - general
151,24502,0.04018983927486102,1.3958837306126564,lifestyle - general
152,24014,0.03755060626173142,1.4253830468356037,lifestyle - general
153,20111#101,0.6417267749285926,0.19264984015223402,lifestyle - general
154,20111#11,0.900026004423107,0.04574494232255692,lifestyle - general
155,20111#4,0.0696212929174538,1.1572579158161385,lifestyle - general
156,20111#10,0.1572154875546063,0.8035046731300057,lifestyle - general
157,777,0.5426743823253255,0.26546067939223195,lifestyle - general
158,20111#6,0.8975843933887114,0.0469247072511135,lifestyle - general
159,20111#1,0.29356150817729687,0.5323008897713079,lifestyle - general
160,20111#12,0.016497583715404256,1.7825796591746064,lifestyle - general
161,20111#13,0.10347224600034684,0.9851761238812423,lifestyle - general
162,20111#3,0.0019250359312425248,2.715561159872508,lifestyle - general
163,20111#9,0.8425818229462528,0.07438791416156829,lifestyle - general
164,20111#8,0.6133465720201323,0.21229405764505882,lifestyle - general
165,20111#5,0.3949304018966844,0.40347943281763193,lifestyle - general
166,20111#100,0.37870399821023304,0.42170010974192645,lifestyle - general
167,20110#4,0.1333501767393025,0.8750064043696586,lifestyle - general
168,20111#2,0.4683492314918895,0.32943018806145613,lifestyle - general
169,20110#2,0.0014327939644732187,2.8438162565849723,lifestyle - general
170,1031,0.7106294473563773,0.14835679999979617,lifestyle - general
171,1883,0.001059164077540644,2.9750367571249483,lifestyle - general
172,26428,0.28325380241284487,0.5478242514351481,lifestyle - general
173,26429,0.7010467304960423,0.15425303179062283,lifestyle - general
174,26430,0.3823080787070855,0.41758652463114787,lifestyle - general
175,26431,0.1938271236066573,0.7125854491198341,lifestyle - general
176,26432,0.3166986323925953,0.49935381204845963,lifestyle - general
177,26433,0.9906091190235627,0.0040976784498829594,lifestyle - general
178,26434,0.3631813158311718,0.4398765022218345,lifestyle - general
179,24015,0.024711521881963815,1.6071005073463576,lifestyle - general
180,24013,0.06258131860238489,1.203555290411518,lifestyle - general
181,1873,0.15586905570928858,0.807240095642544,lifestyle - general
182,24009,0.5876478461812753,0.23088285126408148,lifestyle - general
183,10740,0.05404107713718566,1.2672760032829835,lifestyle - general
184,5057,0.3228708846436865,0.4909711163600229,lifestyle - general
185,4674,0.2942259813831866,0.5313189798982839,lifestyle - general
186,3669,0.2794126940580126,0.5537538672479081,lifestyle - general
187,2405,0.24338036220092651,0.6137144669105599,lifestyle - general
188,2385,0.5680956475946284,0.2455785380117341,lifestyle - general
189,2375,0.37343839795461314,0.4277810287478442,lifestyle - general
190,2237,0.4796020890961297,0.3191189338280987,lifestyle - general
191,2149,0.05572661367419092,1.2539373468109378,lifestyle - general
192,10877,0.16148511799552503,0.7918674948203562,lifestyle - general
193,20110#101,0.1687481206820163,0.7727610551308626,lifestyle - general
194,24503,0.4197140775773739,0.37704646392732444,lifestyle - general
195,20118_12.0,0.4734960330153816,0.3246836551966034,lifestyle - general
196,20118_16.0,0.7858530283483236,0.10465866890417032,lifestyle - general
197,20118_13.0,0.36189818349470837,0.44141359677631126,lifestyle - general
198,20118_11.0,0.07475683490923332,1.1263490942722467,lifestyle - general
199,20118_8.0,0.35773236082863585,0.4464417713589648,lifestyle - general
200,20118_7.0,0.07314476632110294,1.1358167432116824,lifestyle - general
201,20118_6.0,0.6933590109051884,0.15904183597622246,lifestyle - general
202,2395_4.0,1.0241848547498717e-06,5.989621650633228,lifestyle - general
203,2395_3.0,8.183656276233796e-13,12.087052619822513,lifestyle - general
204,2395_2.0,3.1210258766868604e-05,4.5057026305478285,lifestyle - general
205,20118_5.0,0.12265527442890307,0.9113137715006803,lifestyle - general
206,680_6.0,0.685234722649263,0.1641606383029989,lifestyle - general
207,680_5.0,0.7550873051258137,0.12200283122866866,lifestyle - general
208,680_4.0,0.0014748550219636008,2.8312506686727597,lifestyle - general
209,680_3.0,0.002233422336050209,2.651029144876167,lifestyle - general
210,680_2.0,6.152318188868593e-26,25.210961211552473,lifestyle - general
211,680_1.0,3.68449915560438e-33,32.43362153867068,lifestyle - general
212,670_4.0,0.6635762178098219,0.17810918723333544,lifestyle - general
213,2395_1.0,7.962027348404836e-08,7.098976335011038,lifestyle - general
214,670_3.0,0.0668242686975596,1.1750657853189346,lifestyle - general
215,670_2.0,0.9730092418620966,0.011883034684731819,lifestyle - general
216,3637,0.470205884745008,0.32771193987230524,lifestyle - exercise & work
217,3426,0.3761304387860057,0.42466151937769053,lifestyle - exercise & work
218,2634,0.5919649237430168,0.22770402617600755,lifestyle - exercise & work
219,1220,0.08718222178146669,1.0595720674686462,lifestyle - exercise & work
220,2624,6.720597473108662e-05,4.1725921156753785,lifestyle - exercise & work
221,3647,0.09487494177324744,1.0228484776320637,lifestyle - exercise & work
222,1160,0.042992054572123184,1.366611799637253,lifestyle - exercise & work
223,10953,0.21077884786433576,0.6761729737095614,lifestyle - exercise & work
224,1130,0.0136949934565572,1.8634381709150785,lifestyle - exercise & work
225,104920,0.6586094646808142,0.1813720324623811,lifestyle - exercise & work
226,1120,5.775582401792009e-13,12.23840421556892,lifestyle - exercise & work
227,1110,4.403377158963608e-08,7.356214114667282,lifestyle - exercise & work
228,914,0.11841377031392657,0.9265977906569267,lifestyle - exercise & work
229,894,0.2393215661347381,0.6210181637714538,lifestyle - exercise & work
230,874,0.8306360815348147,0.08058920774200473,lifestyle - exercise & work
231,1200,0.7959300586333634,0.09912509367456368,lifestyle - exercise & work
232,1140,8.625309694045469e-07,6.064225302515512,lifestyle - exercise & work
233,1190,0.00038994004645925915,3.4090021609054304,lifestyle - exercise & work
234,6164#3,0.028299747357953948,1.5482174415617966,lifestyle - exercise & work
235,1170,1.0885908956018177e-14,13.96313530221298,lifestyle - exercise & work
236,6162#3,5.675569575655293e-05,4.245990548028843,lifestyle - exercise & work
237,6162#100,0.4862194264318783,0.31316769332562505,lifestyle - exercise & work
238,6164#1,0.0014613009201823153,2.8352603422329117,lifestyle - exercise & work
239,6164#2,0.4707313419110345,0.3272268848336924,lifestyle - exercise & work
240,6164#100,0.008477828431084071,2.071715376655201,lifestyle - exercise & work
241,6164#4,0.22684174686616984,0.6442770169520015,lifestyle - exercise & work
242,796,0.873916350002658,0.05853013541006835,lifestyle - exercise & work
243,6164#5,6.902879187026152e-07,6.160969727490592,lifestyle - exercise & work
244,6162#1,0.001341985202014593,2.872252273078233,lifestyle - exercise & work
245,6143#100,0.5749246252839655,0.24038908916946938,lifestyle - exercise & work
246,6143#3,0.7554498085186261,0.1217943845446781,lifestyle - exercise & work
247,6143#4,0.5078822178907748,0.2942369925407775,lifestyle - exercise & work
248,6143#2,0.12062184719056286,0.918574025073109,lifestyle - exercise & work
249,6143#1,0.6040598975881416,0.21891999531553397,lifestyle - exercise & work
250,1210,0.034976871553024244,1.4562190378538697,lifestyle - exercise & work
251,1180,0.00852023853176615,2.0695482465971855,lifestyle - exercise & work
252,1100,0.34025198417136726,0.46819933353928334,lifestyle - exercise & work
253,884,0.6055912121597155,0.2178204355856493,lifestyle - exercise & work
254,1080,0.8162534711862826,0.08817495883926753,lifestyle - exercise & work
255,1150_1.0,0.07324309286823172,1.135233324839407,lifestyle - exercise & work
256,1150_2.0,0.1363969465700158,0.8651953518396281,lifestyle - exercise & work
257,1150_3.0,0.027937410133610407,1.5538138565187043,lifestyle - exercise & work
258,1001,0.8724951702819235,0.05923696840971683,lifestyle - exercise & work
259,1011,0.08299075670454695,1.0809702755245696,lifestyle - exercise & work
260,1090,0.12184635936897269,0.9141874425119725,lifestyle - exercise & work
261,806,0.5480834198437309,0.26115333563860066,lifestyle - exercise & work
262,816,0.5530955199021221,0.2571998593208666,lifestyle - exercise & work
263,826,0.5562464866002286,0.25473271912103856,lifestyle - exercise & work
264,845,0.0019670968551608126,2.706174255929006,lifestyle - exercise & work
265,6162#2,0.005529287364074338,2.2573308386399034,lifestyle - exercise & work
266,6162#4,0.7138645801449112,0.14638416591818032,lifestyle - exercise & work
267,904,0.6763787262123607,0.16981006049752992,lifestyle - exercise & work
268,924,0.7284209874410769,0.13761754969955062,lifestyle - exercise & work
269,943,0.02028358193648604,1.6928553492456528,lifestyle - exercise & work
270,1070,0.4997166786714659,0.30127615519198975,lifestyle - exercise & work
271,1021,0.1973854359475085,0.7046848948324067,lifestyle - exercise & work
272,991,0.811273364062237,0.09083278265728567,lifestyle - exercise & work
273,971,0.002537940919742219,2.5955184919846506,lifestyle - exercise & work
274,981,0.005021783754593362,2.2991419925806538,lifestyle - exercise & work
275,864,0.21834539495975122,0.6608559631869226,lifestyle - exercise & work
276,1558,2.066371023600693e-09,8.684791696835976,lifestyle - alcohol
277,4429,0.9066533244713082,0.04255874166096621,lifestyle - alcohol
278,4440,0.2903082996238576,0.5371405479460786,lifestyle - alcohol
279,4451,0.21015836163477847,0.6774533259078852,lifestyle - alcohol
280,4462,0.2476884360719347,0.6060942690192563,lifestyle - alcohol
281,1628,0.0257608018411484,1.5890406230759522,lifestyle - alcohol
282,20403,0.14836707542635294,0.828662463929625,lifestyle - alcohol
283,20408,0.6585723675370606,0.1813964954248009,lifestyle - alcohol
284,20409,0.2606140776504397,0.5840021286051124,lifestyle - alcohol
285,20414,0.018193248420332493,1.7400897503553943,lifestyle - alcohol
286,20416,0.2780218329854126,0.5559210977050495,lifestyle - alcohol
287,1608,0.02193602722512566,1.6588420235449661,lifestyle - alcohol
288,1588,4.375485564066997e-05,4.358973744677434,lifestyle - alcohol
289,1578,0.06423875273484478,1.1922028999465766,lifestyle - alcohol
290,1568,8.477347861141456e-06,5.071739995552782,lifestyle - alcohol
291,5364,0.04006833170238719,1.397198739611988,lifestyle - alcohol
292,1598,0.005092405605175397,2.293077012505784,lifestyle - alcohol
293,20407,0.40557995079610176,0.39192352180546697,lifestyle - alcohol
294,3731,0.5517254618625664,0.258276973099994,lifestyle - alcohol
295,20405_1.0,0.20262350173498733,0.6933101834482189,lifestyle - alcohol
296,20405_0.0,0.13343979033812,0.8747146490734609,lifestyle - alcohol
297,20117_2.0,0.31837707157450335,0.497058216208309,lifestyle - alcohol
298,20117_1.0,0.3553751497852382,0.44931294425292256,lifestyle - alcohol
299,20117_0.0,0.5262272467096982,0.2788266690034081,lifestyle - alcohol
300,3859_5.0,0.4168109495833429,0.3800608806846279,lifestyle - alcohol
301,3859_3.0,0.7559774971014462,0.12149113178731222,lifestyle - alcohol
302,3859_2.0,0.7764224714845441,0.10990190360244259,lifestyle - alcohol
303,3859_1.0,0.1766538593010323,0.7528768702312083,lifestyle - alcohol
304,2664_5.0,0.02471301699638706,1.6070742321414184,lifestyle - alcohol
305,2664_4.0,0.6287185001030926,0.20154376030437157,lifestyle - alcohol
306,2664_3.0,0.788842350138766,0.1030097817156117,lifestyle - alcohol
307,2664_2.0,0.12365748478349599,0.907779591378771,lifestyle - alcohol
308,2664_1.0,0.4855133173209361,0.3137988531716822,lifestyle - alcohol
309,2664_0.0,0.15611583873959126,0.8065530333356944,lifestyle - alcohol
310,20405_2.0,0.022213202817671314,1.653388818049548,lifestyle - alcohol
311,1618,0.009921213184183495,2.0034352182711004,lifestyle - alcohol
312,20410,0.15993872333981618,0.7960463749230197,lifestyle - alcohol
313,4407,0.48687396243219844,0.31258345049904906,lifestyle - alcohol
314,20404,0.5782733910575674,0.23786679106617536,lifestyle - alcohol
315,20406,0.1835493582650388,0.7362471295606465,lifestyle - alcohol
316,20415,0.30178718358069356,0.5202992079612658,lifestyle - alcohol
317,4418,0.8650631251452585,0.06295220016296095,lifestyle - alcohol
318,2644,0.34425523214224846,0.4631194504225585,lifestyle - tobacco
319,2907,0.042062376578838115,1.3761061927548768,lifestyle - tobacco
320,3159,0.8619934344224252,0.06449604206968441,lifestyle - tobacco
321,6157#3,0.9565939885294495,0.0192723526682063,lifestyle - tobacco
322,20160,0.00026964592386206004,3.56920614039564,lifestyle - tobacco
323,6157#2,0.39573077867289497,0.40260017038607343,lifestyle - tobacco
324,6157#4,0.684203001238801,0.16481502512524535,lifestyle - tobacco
325,6158#3,0.9247266531466388,0.03398662463822914,lifestyle - tobacco
326,6158#1,0.13996863044935384,0.8539692868166469,lifestyle - tobacco
327,6158#100,0.9750951158993634,0.01095301887022781,lifestyle - tobacco
328,6158#4,0.8127714449556948,0.0900315628308458,lifestyle - tobacco
329,6157#1,0.7002912240197557,0.15472131615332946,lifestyle - tobacco
330,6157#100,0.10540885234074288,0.9771229151073564,lifestyle - tobacco
331,6158#2,0.9546314803045327,0.02016424826736268,lifestyle - tobacco
332,1239,0.7894144481393908,0.1026949292582264,lifestyle - tobacco
333,3446_1.0,0.02963733554676436,1.528160842843563,lifestyle - tobacco
334,3446_2.0,0.44020618481246737,0.3563438599856309,lifestyle - tobacco
335,3446_3.0,0.06249275933503729,1.2041702988639813,lifestyle - tobacco
336,20116_0.0,0.000786503133711464,3.1042995426517743,lifestyle - tobacco
337,20116_1.0,0.00013694377884036513,3.863457692337872,lifestyle - tobacco
338,20116_2.0,0.6759243940416029,0.17010187963065174,lifestyle - tobacco
339,22506_0.0,0.08924894977342608,1.049396885695202,lifestyle - tobacco
340,22506_1.0,0.01673232056791633,1.7764438235353777,lifestyle - tobacco
341,22506_2.0,0.511099801754268,0.29149428749916373,lifestyle - tobacco
342,22506_3.0,0.2766691318205047,0.5580392927124826,lifestyle - tobacco
343,2867,0.8054666936749609,0.09395241309980236,lifestyle - tobacco
344,2897,0.05443654840516685,1.2641094194002191,lifestyle - tobacco
345,3436,0.4133971254870637,0.38363254751871273,lifestyle - tobacco
346,3456,0.04800780239930888,1.3186881737995833,lifestyle - tobacco
347,20161,0.1578428987843756,0.8017749518657334,lifestyle - tobacco
348,20162,0.44866648029306555,0.34807637523521856,lifestyle - tobacco
349,22507,0.37042451174969643,0.43130028288260885,lifestyle - tobacco
350,2877_2.0,0.3841033227403338,0.41555193589249084,lifestyle - tobacco
351,2877_1.0,0.00010321220936642323,3.986268925317057,lifestyle - tobacco
352,2877_3.0,0.004369489713437323,2.3595692787225713,lifestyle - tobacco
353,3466,0.5932255673789962,0.22678013961882232,lifestyle - tobacco
354,1249,2.3779266937785069e-07,6.623801537849456,lifestyle - tobacco
355,1259,0.007946382923258236,2.099830510832244,lifestyle - tobacco
356,1269,0.34423344911574105,0.4631469316244199,lifestyle - tobacco
357,1279,0.24102703672707518,0.6179342385753778,lifestyle - tobacco
358,2887,0.17996303566815894,0.7448166896406623,lifestyle - tobacco
359,2926,0.28193467410956674,0.5498515085611748,lifestyle - tobacco
360,3506,0.2345338331661414,0.6297944983754024,lifestyle - tobacco
361,3496,0.972488968357858,0.012115316489125873,lifestyle - tobacco
362,3486,0.2233877719628183,0.650940603442512,lifestyle - tobacco
363,3476,0.173582357187769,0.7604944183609877,lifestyle - tobacco
364,2936,0.6315827916469049,0.1995697114607728,lifestyle - tobacco
365,46,3.6455912425288154e-13,12.43823202769036,physical - general
366,1707_3.0,0.0920502222527464,1.0359751585665409,physical - general
367,20152,0.1555450644782153,0.8081437647152439,physical - general
368,1707_1.0,0.23780234076531853,0.6237838747953004,physical - general
369,20153,0.39341185689515495,0.4051525551778925,physical - general
370,23128,0.6497394999591783,0.18726073013650726,physical - general
371,23127,7.690795875188072e-07,6.114028715293822,physical - general
372,23126,1.3079770477420667e-19,18.883399876903514,physical - general
373,23125,4.928005676033915e-20,19.30732880062675,physical - general
374,23123,1.3487296150646656e-24,23.8700751062622,physical - general
375,47,1.5480602043105496e-14,13.81021215354238,physical - general
376,20154,0.45343385467227487,0.3434860573271421,physical - general
377,1707_2.0,0.6566014027257691,0.18269819380373872,physical - general
378,48,1.375549418667594e-14,13.861523802316025,physical - general
379,49,0.8520125245796846,0.06955402105974857,physical - general
380,50,1.1541691374958491e-21,20.937730542914597,physical - general
381,2306,0.009711744262613098,2.0127027623065303,physical - general
382,3088,0.23152918597518002,0.6353942551469884,physical - general
383,23121,5.509479961498129e-20,19.25888939216643,physical - general
384,23120,1.4272715828502851e-07,6.845493380977148,physical - general
385,23119,4.435203111751383e-25,24.35308648670193,physical - general
386,23113,2.4025929987938566e-15,14.619319792803514,physical - general
387,23111,5.558468060838055e-27,26.255044885467914,physical - general
388,23110,1.4924701232997483e-21,20.826094353944608,physical - general
389,23109,2.0552982873549562e-24,23.687125139650995,physical - general
390,23108,3.4131335543822306e-10,9.466846717640955,physical - general
391,23107,1.7577052859888319e-09,8.755053941206752,physical - general
392,23106,7.94302467688344e-20,19.100014088210063,physical - general
393,23102,1.2069646350000693e-12,11.918305454881386,physical - general
394,23101,1.9261145052812342e-18,17.715317898139006,physical - general
395,23112,8.508769130073657e-24,23.07013325997176,physical - general
396,23099,3.783021073860819e-18,17.422161239400893,physical - general
397,23100,3.885611703310843e-05,4.410540601455016,physical - general
398,3064,0.00016287279294506662,3.7881514562725935,physical - general
399,10694,0.5609574650921023,0.2510700681130381,physical - general
400,3062,1.3914735115882611e-05,4.856525056581498,physical - general
401,10696,0.909542325790984,0.04117708612247933,physical - general
402,10695,0.2652655100728936,0.5763192134882895,physical - general
403,12144,6.83167674763898e-19,18.16547269121219,physical - general
404,20015,2.5656765525734014e-11,10.590798094760233,physical - general
405,21001,0.8228648450425533,0.0846714914857026,physical - general
406,21002,2.424007114469224e-08,7.615466109848081,physical - general
407,12143,0.010613548734474301,1.9741393815920674,physical - general
408,3063,0.00010137431054068122,3.9940720864616344,physical - general
409,6032,0.4562008382517408,0.34084392105899536,physical - bone density & sizes
410,6022,0.5624497446982628,0.2499162760170774,physical - bone density & sizes
411,6033,0.008046795965087977,2.094377010523401,physical - bone density & sizes
412,6038,0.3377120741798707,0.4714534118077313,physical - bone density & sizes
413,12336,0.011457052633859648,1.9409270917475276,physical - bone density & sizes
414,12338,0.00043293636373224054,3.363575934849813,physical - bone density & sizes
415,12340,1.2348672052881206e-06,5.908379742899409,physical - bone density & sizes
416,22671,1.2279042548894734e-21,20.910835495730907,physical - bone density & sizes
417,22677,2.65892620388323e-20,19.575293715955777,physical - bone density & sizes
418,22676,2.6275883773221306e-16,15.580442667825753,physical - bone density & sizes
419,21021,0.12108080349352253,0.9169247057230195,physical - bone density & sizes
